UniqueCount	AmbigCount
16	0
475	0
99	4
508	13
365	3
223	1
61	1
435	5
137	1
351	2
1	0
0	0
292	1
774	2
26	1
6	1
322	13532
5122	17
295	2
377	2
0	0
123	4
498	2
249	1
191	0
135	0
284	1
180	1
115	0
216	25
2	24
554	4
249	1
87	1
33	0
14	2
7	2
172	1
325	1
184	2
105	153
79	153
380	0
207	1
372	4
12	49
9	53
55	0
584	2
141	0
671	4
125	0
415	3
164	0
5	0
188	0
66	0
333	1
254	1
2631	1109
191	1
248	3
270	28
682	5
44	0
484	2
243	1
296	4
294	3
108	1
345	6
470	3
211	0
230	1
209	2
21	0
32	0
331	7
10	1
55	1
389	4
617	4
26	581
1	578
106	0
1	107
598	1
60	1
44	0
199	1
669	2
334	0
290	5
1	0
187	0
5	0
17	0
239	1
442	2
5	0
52	0
12	1
444	2
75	4
6	7
44	8
51	0
54	0
2	0
196	1
27	0
159	0
143	1
121	1
90	0
145	1
1	0
73	0
559	2
457	2
25	0
38	1
671	1
8	1
197	2
177	0
1022	4
0	0
465	2
387	4
174	1
129	0
328	1
0	0
7	0
55	0
5	0
500	5
0	0
139	176
12	0
596	3
262	4
301	2
1203	4
2	0
394	1
3	0
878	7
234	2
0	0
77	0
16	4
27	0
38	0
14	0
20	0
159	3
682	5
180	1
135	2
353	3
2	0
299	2
37	0
398	1
53	1
26	1
487	18
83	77
23	89
0	0
632	8
96	0
0	0
258	0
385	1
265	2
141	0
772	6
33	0
3	0
67	2
0	0
605	2
63	464
3	133
0	36
258	3
0	0
313	2
1	0
1	1
522	3
467	1
46	0
2	0
139	0
25	0
1	0
80	2
221	1
1833	15
330	2
140	0
166	3
19	3
34	0
151	1
275	1
0	0
484	1
546	1
273	1
398	2
374	2
0	0
25	1
233	2
56	1
164	0
678	5
120	0
229	3
346	1
16	0
177	1
362	3
654	3
209	1
636	4
65	0
98	9
8	138
24	138
43	0
421	2
259	3
203	0
604	5
2	1
13	0
362	2
125	1
288	1
24	0
139	2
640	8
416	2
141	0
809	3
429	4
294	2
180	12
141	1
85	2
26	385
3	385
209	6
2	0
266	0
349	0
768	4
35	0
139	0
728	4
229	3
494	5
876	2
194	0
510	1
116	2
464	3
245	1
108	0
1579	7
2	0
232	0
23	0
246	0
134	1
619	5
256	3
95	0
12	0
1497	4
156	1
136	1
222	5
224	1
440	0
354	3
379	2
356	2
320	5
351	3
4	0
587	4
453	206
30	1
224	1
442	0
559	1
3	56
1	0
139	1
23	134
0	134
8	0
292	10243
370	0
362	0
80	0
338	0
328	0
586	1
357	0
652	1
243	2
358	0
5	0
359	2
52	1
137	0
19	1
349	1
12	181
43	181
277	75
274	0
188	2
208	5
0	0
269	3
680	3
179	0
375	0
228	2
228	0
275	4
37	24
2	222
43	222
411	2
121	2
206	1
218	0
283	5
370	2
708	2
41	1
533	1
432	1
0	0
543	4
30	0
97	0
416	5
11	0
541	1
97	0
302	0
504	3
21	1
234	3
28	0
58	0
480	2
215	18
195	1
0	0
443	5
303	1
245	0
11	0
6487	20
107	0
119	198
58	0
524	2
639	3
235	1
142	0
716	1
1055	10
60	0
103	1
17	0
67	1
571	3
2	0
33	1
24	0
1	4
40	0
108	0
26	5
634	4
484	11
161	0
482	0
26	0
17	0
74	3
286	2
4	0
276	2
224	0
4	5
39	0
451	2
15	1
45	0
45	1
75	1
203	1
457	3
236	1
88	0
6	0
36	0
46	2
1100	6
221	1
166	0
3	0
39	0
16	1
165	2
37	0
32	0
129	0
418	5
186	0
5	4
886	3
147	0
24	0
22	0
114	1
11	0
2	0
3	20
342	1
2	0
107	0
413	1
287	3
220	0
247	1
441	2
17	0
35	0
175	4
357	0
366	2
60	2
205	4
28	0
185	3
1110	7
2267	48
1	0
22	1
7	0
64	0
281	0
42	0
22	0
543	1
794	3
16	0
18	0
104	1
25	1
27	0
10	0
5	0
843	3
86	2
91	1
21	0
30	0
212	1
51	0
11	2
4	0
1165	3
64	0
0	4
329	2549
21	0
1412	8
10	0
6	0
49	0
24	0
505	17
51	0
177	0
32	0
26	4
6	103
248	104
3	7
9	2
199	0
272	3
582	4
20	0
57	0
119	609
462	476
2	7
24	0
80	0
391	0
22	0
307	1
3	6
265	3
78	0
20	0
10	0
0	0
234	1
500	2
19	0
0	0
47	0
61	0
5	7
84	0
1	9
9	1
19	0
8	0
8	0
85	0
2	1
16	0
634	1
1	13
5	9
8	9
13	1
0	7
0	5
6	31
417	4
5	0
27	0
337	3
30	0
4	26
44	0
0	0
9	0
185	0
454	2
0	0
74	0
10	0
43	0
540	0
7	10
35	0
1	1
13	0
1	0
212	2
0	0
65	0
0	0
13	0
5	0
302	1
560	2
8	0
265	1
0	0
250	3
0	0
241	0
9	53
71	1
164	0
132	0
34	0
0	0
64	0
22	0
53	0
101	0
16	0
3	0
3	8
434	4
47	0
51	0
63	2
36	1
8	0
40	0
1	0
22	6
340	2
7	9
344	4
0	0
215	1
35	114
15	0
467	6
343	1
1	29
46	0
120	1
88	0
195	2
11	4
23	1
196	2
64	0
18	0
162	1
756	6
40	0
92	1
113	2
3	0
173	1
434	2
50	0
4	0
119	1
24	0
3	0
149	1
99	1
29	0
343	2
401	0
1	0
1	0
794	6
0	1
26	0
42	0
36	0
27	0
22	0
49	0
77	1
14	0
79	2
96	1
127	0
3	14
19	57
0	26
306	0
9	2
166	1
12	2
0	0
2	0
390	0
6	0
7	0
318	1
1	15
99	1
389	0
42	0
54	1
86	0
28	0
6	0
60	0
9	3
7	1
82	165
8	165
163	0
7	0
28	0
323	13584
169	0
3	0
654	2
5	1
110	0
74	0
33	0
243	2
176	2
112	0
70	5
74	0
39	6
46	0
117	0
2	0
10	16
212	21
2	2
210	4
61	0
116	0
157	0
39	184
0	0
1	6
113	1
17	12
5	0
19	0
1	0
46	0
22	1
279	2
4	0
73	2
44	0
2	0
46	146
2	0
367	3
3	3
0	0
1	3
108	2
6	0
248	1
23	3
72	0
42	0
2	0
2	0
41	0
291	5
5	0
7	0
596	4
6	16
3	0
170	4
107	0
386	0
19	35
22	1
417	17
98	0
3	0
2731	16
3	12
11	8
29	0
18	0
128	0
288	2
16	0
18	0
120	0
2	0
252	0
87	0
61	0
87	1
1	1
108	0
25	0
702	1
2829	371
4	0
396	1
16	0
895	12
5	0
36	0
44	0
264	1
218	0
52	1
0	58
10	0
314	0
2	4
8	1
14	0
130	0
11	0
229	1
143	0
335	4
109	0
17	0
34	0
260	3
7	0
44	0
25	15
7	0
121	0
898	5
347	1
2622	21
24	0
12	42
2	18
5	0
175	1
523	2
2	3
96	0
5	11
46	11
225	2
8	0
26	0
39	0
11	1
118	1
27	0
17	2
1020	3
127	529
234	2
30	0
0	0
29	0
150	2
355	2
122	0
46	0
262	1
1821	6
186	3
103	0
3	0
9	0
192	2
8	0
1	5
7	6
7	0
2	20
50	0
3	15
21	0
59	1
70	0
21	0
46	0
237	2
265	3
215	2
191	1
98	1
55	1
9	0
12	3
1	5
333	0
48	50
62	0
1	2
0	0
123	2
8	0
51	0
75	0
224	0
231	0
89	0
269	3
20	2
9	3
113	0
13	2
335	2
8	2
470	1
3	2
3	0
1	0
197	1
304	2
174	0
125	167
13	167
29	0
21	0
404	0
35	0
13	0
117	0
244	2
505	2
50	0
306	2
372	3
3	0
141	8
16	0
10	0
261	0
31	0
109	0
596	7
27	0
785	20
1150	451
417	4
2	0
197	0
178	0
341	2
243	0
243	1
25	1
3	1
133	1
279	0
186	0
110	0
528	0
368	1
46	1
25	0
225	0
29	0
47	0
48	0
45	0
24	8
44	0
309	1
542	3
151	1
18	0
17	0
36	0
11	0
282	0
16	0
42	0
10	0
248	1
46	0
12	0
4	0
0	0
199	2
600	2
1	0
3746	22
63	0
163	1
7	0
147	0
71	21
254	67
10	0
1	0
28	1
21	0
310	1
4	0
1	3
141	1
44	0
131	0
61	35
24	0
95	0
68	0
39	0
15	0
2	9
162	8
98	0
397	0
7	0
52	1
31	3
743	1
370	3
22	0
163	0
3	5
19	3
43	0
406	4
6	0
98	0
25	1
3	3
35	13
233	2
3738	19
3	20
15	0
12	7
139	1
8	0
355	2
4	0
0	0
12	0
171	1
547	2
67	3
164	1
36	2
51	0
6	0
171	2
43	1
8	0
36	0
356	1
224	2
189	0
14	0
88	0
5	0
28	0
5	5
10	38
26	2
8	0
86	0
0	15
501	173
245	2
4	0
105	1
16	0
3	0
72	2
12	0
16	0
183	0
494	4
31	6
99	0
13	0
34	0
236	0
55	0
3	0
22	0
81	2
84	1
112	0
152	2
992	3
83	0
69	4
27	0
0	0
1	0
164	2
10	0
55	0
0	277
1	277
273	1
9	0
1	0
326	1
94	0
123	5
63	0
169	0
23	4
491	3
34	0
110	0
53	1
2	0
0	0
89	0
107	0
0	0
198	2
128	2
17	1
2	0
22	0
203	1
129	0
69	0
187	0
6	0
1383	12
8	0
648	1
427	3
18	0
12	9
74	0
758	2
5	6
8	0
2	0
71	0
18	0
135	0
292	3
0	0
17	0
5	0
79	3
74	0
0	0
136	0
155	0
89	1
2	3
32	0
107	0
1569	56
47	45
15	0
9	0
47	1
228	0
35	0
11	1
9	0
153	0
21	0
9	0
141	0
54	4
31	0
343	2
60	0
28	0
7	0
489	3
11	0
1148	6
2	0
118	0
7	0
83	1
535	0
1	2
65	0
3	1
12	1
35	0
83	0
59	1
12	0
747	2
460	4
38	0
18	0
43	0
52	0
0	107
75	0
326	0
226	3
53	0
24	0
18	0
26	2
106	1
20	0
65	0
15	0
53	0
17	0
30	1
0	14
78	0
53	0
1	5
39	0
108	2
98	2
261	2
4	4
17	2
2	2
31	1
19	0
15	0
6	8
1	25
16	6
29	2
12	0
32	0
20	0
663	4
27	0
104	0
17	0
2	0
8	2
37	0
5	1
27	0
116	1
84	0
82	0
2	0
18	6
9	20
1	6
227	2
27	0
151	0
10	0
6	0
1	4
2	0
5	2
45	0
0	0
8	0
1	0
227	1
205	13
77	0
8	2
90	1
1	0
49	0
319	1
3	0
90	1
292	1
52	0
5	0
6	0
16	0
9	0
6	2
12	16
14	0
44	0
28	0
8	0
72	1
46	0
76	1
89	1
5	13
94	0
30	0
87	3
483	1
9	4
54	1
5	0
14	51
15	0
671	3
18	0
11	78
40	87
69	5
21	1
689	5
595	1
115	0
6	0
167	3
2	0
14	0
5	0
51	0
0	1
14	0
74	0
60	0
15	0
1	26
3	7
31	0
57	0
534	2
487	1
116	1
6	0
46	0
339	0
20	0
4	0
1	0
78	0
8	4
4	5
64	0
3	0
4	0
5	3
1	0
64	0
12	6
44	0
26	1
33	11
8	6
58	0
39	0
202	0
27	0
3	0
1	2
15	0
8	0
14	0
1	3
70	0
106	0
0	0
0	0
4	0
25	0
126	1
78	0
493	1
2	2
0	9
6	0
306	3
352	2
104	0
6	5
19	0
212	1
417	1
16	0
242	2
22	0
8	0
75	0
63	64
46	0
4351	34
184	0
4	0
13	0
26	0
509	1
232	0
15	0
4	0
8	0
370	1
0	4
0	0
880	2
109	1
0	0
33	43
47	0
2	0
187	0
8	0
4	0
5	0
21	0
44	1
460	0
52	1
7	0
92	0
59	0
206	2
55	1
200	3
784	1
41	1
29	0
2	0
107	0
6	1
16	0
72	1
84	4
0	10
85	0
1	0
304	2
227	5
51	0
36	0
1	74
2	2
20	0
65	51
81	0
360	0
2	0
10	0
0	2
4	0
81	1
29	1
29	0
487	2
5	8
15	0
108	1
407	33
9	0
4	0
1	0
30	0
6	0
29	0
153	0
181	0
2	8
409	1
32	1
6	0
50	0
30	0
6	0
33	0
42	0
12	0
19	0
7	18
5	7
1	3
16	0
60	0
11	111
8	0
21	1
192	1
31	0
253	2
347	1
239	241
28	238
5	6
13	0
9	0
140	0
8	0
13	0
15	0
5	0
116	0
232	4
13	0
39	37
3	38
189	0
9	0
45	0
1	5
4	0
11	1
68	0
185	1
74	0
1784	7
1862	10
10	0
83	0
17	0
0	15
183	1
235	14
218	0
52	0
2	0
51	1
16	0
109	0
5	9
208	0
0	1
169	0
92	90
5	4
19	0
6	0
54	0
3	0
89	0
27	0
68	1
568	5
0	0
9	0
895	0
1064	8
171	0
1	0
0	0
1	0
48	0
11	0
86	1
162	0
3	0
5	33
166	0
30	0
3	0
16	0
20	29
33	29
9	0
81	0
124	0
267	71
0	1
3	16
30	0
234	0
33	0
1	3
160	1
279	0
7	1
4	1
15	0
178	0
50	0
4	0
1	0
4	0
122	0
3	2
8	0
141	1
13	0
31	0
1	0
551	6
71	1
103	1
295	0
18	20
3	0
0	3
27	33
360	1
11	1
190	0
4	0
45	1
201	1
33	0
3	0
73	1
4	1
14	0
455	1
11	1
0	0
3	0
28	1
124	0
23	0
690	5
2	0
27	0
0	0
2	21
69	0
4	8
9	4
37	0
72	0
4	10
352	3
21	0
37	1
66	1
0	0
0	0
0	0
76	0
726	8
52	0
19	0
0	29
0	29
2	3
81	0
27	0
0	0
49	0
34	0
5	0
4	0
21	0
469	1
2081	12
3	1
8	1
596	3
12	0
46	0
2	0
7	0
294	1
7	0
0	0
5	8
17	34
16283	40
2	8
10	0
42	0
0	0
18	0
686	4
204	1
4	1
78	2
15	0
17	0
7	0
24	0
50	0
325	6
36	0
60	0
11	0
2	0
19	0
42	0
19	0
19	0
0	0
88	0
73	0
104	1
7	0
21	0
278	0
253	1
0	0
8	0
21	0
477	1
0	0
6	0
6	0
145	0
1	0
33	1
1	0
3	8
0	0
639	9
11	0
343	2
65	0
495	2
5	1
7	0
118	1
323	4
0	0
4	0
33	0
1	2
20	0
782	3
0	0
3	0
256	1
2	13
23	0
5	0
9	1
0	0
603	1
7	5
0	6
116	0
15	0
139	0
195	3
305	1
17	29
111	1
32	0
22	0
3	0
4043	23
62	0
49	0
211	1
0	0
5	0
8	0
241	0
6	0
1	0
0	7
55	0
2	1
1	0
259	2
0	26
1	0
13	0
2	11
0	0
126	0
17	0
92	2
263	3
28	0
108	2
0	34
186	1
42	0
10	0
14	0
32	0
6	0
180	1
270	3
166	1
683	1
17	0
48	2
21	0
91	0
0	0
540	1
19	0
43	0
4	0
821	95
22	0
2	0
36	0
19	0
3	0
43	0
0	6
90	1
202	1
2	3
2	0
18	1
166	3
26	0
1	0
81	2
2	3
307	1
13	0
17	0
1	0
181	1
24	1
9	32
1	55
5	55
88	0
199	1
27	0
15	0
209	0
391	2
3	1
869	1
21	1
164	2
33	8
104	1
76	0
4	2
334	1
9	0
0	0
299	0
293	1
0	0
5	0
19	0
78	2199
0	0
6	0
0	0
47	0
13	0
3	0
53	0
6	3
38	0
6	1
1	3
101	0
2	10
1	0
116	0
1	0
40	0
2	29
977	7
195	2
0	0
272	3
1	0
371	1
321	2
226	1
656	3
24	0
1	20
69	0
131	1
289	1
450	12
38	0
117	1
11	1
28	0
13	4
410	0
135	0
4	9
76	4
16	2
632	0
416	2
3	0
20	23
195	3
203	2
126	1
4	3
128	2
0	0
239	1
366	0
256	3
249	0
22	0
378	1
4	0
302	2
576	95
957	11
14	1
464	4
20	0
21	0
0	2
2	4
100	1
30	16
747	5
3	10
4	0
59	0
171	1
169	2
3	0
293	1
378	0
6	0
267	1
38	1
255	0
1	0
106	3
810	2
13	43
227	0
531	1
1966	10
362	6
41	336
23	336
719	3
412	2
303	1
64	1
752	0
144	0
285	1
115	1
16	1
337	2
7	6
0	1
664	10
10	9
784	1
1595	7
66	1
293	1
436	2
384	9
19	0
805	6
469	2
5	1
659	2
193	3
90	0
417	1
339	1
59	1
254	1
0	4
118	0
6	0
236	2
33	0
6	0
152	0
472	0
46	0
35	0
359	3
0	0
359	0
308	0
84	0
164	0
30	0
0	0
93	0
265	1
21	0
1	0
11	0
159	1
293	3
38	0
103	0
20	0
105	0
1392	3
330	2
1342	17
230	1
336	2
5	0
7	0
75	0
407	1
16	11
0	2
309	3
7	0
2378	14
66	0
16	0
74	1
8	11
6	0
259	3
8	0
199	1
310	1
101	2
86	0
4	0
230	0
473	1
18	0
449	4
601	3
22	0
224	1
216	2
5	0
205	5
6	1
1	1
695	2
110	0
81	1
94	2
101	0
466	3
460	3
17	0
7	0
4	0
11	0
6	0
189	0
728	2
143	1
0	0
101	3
0	11
181	2
374	2
4	0
225	2
306	0
1	7
4	21
194	1
10	0
0	11
202	22
158	2
546	4
1	0
17	0
21	0
7	0
29	0
506	1
23	0
281	2
286	34
69	1
1	20
13	0
465	6
14	0
310	0
258	0
0	0
361	1
1	0
2	2
10	0
7	0
5	0
0	1
31	1
6663	24
319	3
380	2
3	41
167	1
138	0
328	2
83	1
1079	7
3	0
417	0
10	28
240	4
548	3
114	3
0	66
10	0
440	3
137	0
378	2
0	0
0	0
353	1
82	2
1376	7
70	0
25	1
55	0
12	1
315	2
0	0
213	0
173	1
132	1
233	0
73	2
0	0
20	0
1	0
87	0
140	0
316	4
52	0
4	0
201	0
285	0
361	1
2	5
11	0
1	0
381	6
24	0
6	0
3	0
11	1
152	1
476	2
782	2
750	3
313	1
5	0
27	0
447	1
2	3
294	3
69	443
102	442
30	0
6	0
40	0
169	0
1	1
274	2
747	3
56	0
39	0
373	1
0	0
54	0
282	1
0	0
41	0
2	0
162	1
405	4
16	0
33	0
260	5
244	2
597	2
363	2
3	0
444	3
29	2
80	2
173	0
329	0
10	0
0	0
338	1
122	0
41	0
2	19
607	7
212	5
39	0
323	1
12	0
18	27
3	0
6	3
77	0
110	0
314	1
98	0
366	0
21	0
19	0
0	3
2	4
106	1
102	0
383	0
283	84
638	3
20	0
17	0
454	2
114	0
23	0
282	0
32	11
42	11
0	9
0	9
381	0
446	4
361	1
327	3
27	0
0	0
273	4
220	3
9	0
3	1
1	0
1	0
0	1
80	1
113	1
30	0
20	0
6	1
262	1
19	0
6	0
4	1
5	0
0	3
231	1
274	3
0	2
182	0
45	0
907	6
510	1
0	6
180	0
443	1
3	14
6	3
8	0
72	3
7	0
76	0
39	0
2	0
10	0
233	1
211	2
211	0
211	2
52	0
180	1
5	0
0	0
50	0
5	0
19	0
7	0
269	2
5	0
9	0
316	3
241	2
6	0
0	0
509	2
75	2
34	1
128	0
130	1
59	1
408	3
1	0
6	1
0	0
877	1
0	20
243	1
31	0
62	129
1126	132
307	1
11	0
36	0
37	0
597	7
269	3
162	0
51	2
40	0
10	0
912	4
33	1
4	0
5	1
123	3
3	1
351	2
0	0
9	0
19	25
7	0
1	0
4	0
1	1
1	0
10	0
0	6
36	0
3	1
2	0
3	2
78	0
15	0
3	0
1	0
0	0
7	0
2	0
1	2
7	0
0	0
0	25
27	25
61	0
0	38
0	0
0	0
29	0
159	0
0	0
33	0
6	0
98	126
26	1
1	8
18	2
7	0
14	0
14	0
69	1
1	61
10	0
6	0
11	0
182	1
89	0
312	0
3	1
132	0
53	8
36	0
2088	9
0	0
7	13
2	10
129	2
0	0
0	0
141	1
0	0
0	10
224	0
2	0
6	0
20	1
18	0
0	7
38	0
3	0
0	17
112	1
52	1
66	0
1	1
29	0
7	0
8	0
21	0
3	0
13	0
1	0
591	1
12	2
342	1
22	0
161	0
0	0
7	0
6	0
155	2
0	0
396	7
5	0
9	130
77	130
18	0
41	0
2	0
747	6
553	0
0	0
17	0
39	0
0	0
29	0
50	0
10	6
1523	8
62	139
9	139
6	1
6	0
0	1
139	0
105	0
323	7
634	0
17	0
37	0
407	2
19	0
28	0
0	11
130	14
5	14
0	8
12	0
0	0
15	1
2	0
123	0
132	1
1	1
1	0
250	1
314	3
86	1
300	2
7	0
2	0
3	0
27	0
4	0
2	0
1	0
311	3
99	2
67	1
91	0
7	0
21	0
348	0
5	0
12	14
4	14
21	0
8	0
129	0
62	0
281	1
0	0
188	1
6	0
3	10
580	3
292	0
65	0
5	0
0	0
12	0
4	0
1	0
541	3
1	0
15	1
3	0
0	4
652	0
161	73
113	0
8	0
220	0
4	0
66	0
9	0
377	4
2	3
2	1
77	1
33	0
234	1
89	0
0	0
1	0
2	0
7	0
3	0
547	3
6	14
49	0
12	0
3	0
1	2
1	0
147	0
500	5
5	0
6	2
122	0
1415	12
4	0
0	2
60	0
0	0
0	0
0	1
1	0
57	0
6	0
117	0
559	1
6	9
10	6
106	0
260	1
3	0
36	1
92	1
3	0
6	0
5	0
114	0
4	0
1	0
9	0
207	0
4	0
21	0
2	0
0	0
0	0
2	0
112	1
1167	6
68	0
163	1
7	1
0	0
3	0
8	1
25	0
1	0
7	0
268	0
306	2
24	0
376	1
498	4
1	1
1074	12
24	0
1	1
0	1
3	0
5	3
79	1
2	3
392	3
127	1
51	0
269	0
4	0
435	2
50	0
4	0
780	5
157	0
230	1
0	0
148	0
0	0
133	0
3	0
152	0
16	0
273	2
480	7
8	0
411	1
1	0
3	0
658	6
157	1
244	3
40	1
672	2
127	1
0	0
220	2
355	0
460	2
189	1
3	0
107	0
221	2
554	5
146	0
309	1
31	0
247	1
14	0
347	3
12	2
352	0
282	2
463	2
1116	3
567	1
352	2
446	3
178	1
440	0
482	1
391	1
229	0
532	2
56	2
2	0
35	0
64	0
771	5
4	0
451	5
7	0
225	2
174	20
1884	7
3988	34
155	1
278	0
0	0
0	1
45	0
302	1
230	0
0	0
275	1
44	1
226	0
2	5
495	15
131	0
234	0
7	0
316	3
3	6
174	1
239	1
239	1
374	3
381	2
283	2
239	2
376	2
286	4
0	7
261	0
231	0
745	3
291	0
1	0
14	201
10	202
1	4
548	6
684	6
171	2
442	2
416	0
186	0
760	5
132	0
121	0
181	0
112	3
271	241
46	0
3	2
126	0
277	1
8	0
601	5
26	1
7	3
0	2
322	1
317	2
408	4
62	0
191	3
261	3
18	0
4	0
330	1
651	6
311	5
375	3
1	1
232	0
6	0
2	2
3	0
408	2
35	0
594	5
2	0
3	5
304	3
3	0
7	1
195	3
2	0
262	5
26	1
76	0
151	0
350	2
0	0
5	0
235	2
524	5
96	0
240	2
1536	5
269	1
0	0
230	2
212	2
11	0
204	0
110	1
72	0
211	0
16	0
4	0
1462	8
186	2
366	1
205	2
158	28
187	0
0	0
36	0
275	2
30	0
17	1
169	0
449	2
2	0
65	0
10	2
4	20
7	20
13	0
212	1
343	0
98	124
3	123
65	0
1	0
32	1
132	0
0	7
514	1
6	0
50	0
195	3
85	0
150	0
119	0
268	1
136	1
113	2
145	1
0	8
6	0
3	8
14	0
10	0
178	0
2	0
2	0
4	0
272	1
144	6
445	1
0	0
325	0
200	2
441	3
117	0
1083	12194
6	74
514	2
84	1
694	7
227	1
755	2
226	3
224	3
22	0
411	3
5	0
75	0
177	3
304	2
153	1
1	6
205	1
0	1
88	0
1	0
357	7
648	1
7	1
523	5
2108	9
3	0
387	3
37	2
200	0
111	4
232	1
0	0
85	0
1	0
731	3
193	0
1	0
82	0
138	0
135	1
388	1
1	7
618	7
1	0
4	0
5	0
368	2
36	0
7	0
275	0
3	0
280	3
76	9
361	3
206	1
199	3
94	3
8	65
15	65
3	1
105	1
0	1
0	0
2	0
103	1
276	1
138	0
244	2
149	1
2	0
66	0
232	1
2	0
21	0
693	5
254	3
417	3
0	0
0	0
381	1
2493	1199
7	1
267	0
49	0
43	0
671	8
5	0
15	0
28	0
3	2
278	2
313	0
2	0
33	1
637	6
625	6
617	5
1	0
155	0
3	0
286	2
217	1
421	1
12	0
485	3
273	2
173	0
0	0
5	0
3	0
0	0
469	0
1	2
4	0
13	0
39	1
70	13
19	0
528	368
120	0
509	2
16	2
111	1
0	0
261	0
340	4
600	2
20	0
3	0
12	7
0	0
91	0
16	4
90	0
9	0
10	0
37	0
1	7
225	0
16	0
8	0
0	0
310	2
854	3
24	0
28	1118
508	722
111	3
146	719
7	719
1973	12
313	2
65	0
0	0
0	0
254	0
44	6
31	0
0	14
0	0
26	0
9	0
105	1
4	0
17	1
21	0
436	1
226	1
45	1
3	2
166	2
333	38
0	0
1	0
1	0
6	0
1	0
0	0
380	1
217	1
103	1
870	2
64	0
8	0
3	5
137	0
3	0
28	0
1	43
5	43
8	0
171	69
13	0
65	1
33	0
1	0
117	0
0	6
572	364
162	362
6	0
0	1
1	1
10	0
4	0
794	5
369	3
24	0
3	0
2	1
129	0
182	0
0	0
11	0
515	6
131	0
166	0
183	2
183	0
8	0
352	1
554	6
78	2
13	1
0	1
347	4
8	0
1195	10
49	0
1	0
1	0
0	1
5	0
69	0
4	1
360	1
3	0
13	0
0	0
0	0
114	1
9	0
134	0
1	0
0	13
7	1
9	0
115	2
15	0
485	0
1009	5
13	0
269	1
28	0
391	3
0	0
102	1
6	0
163	0
228	1
0	0
0	2
1	0
66	0
229	1
16	0
3	0
319	1
80	0
3	0
144	0
220	2
0	2
278	4
8	0
34	0
218	0
2	1
3	0
513	1
93	0
823	8
1	1
797	6
76	2
232	2
247	1
23	0
29	0
8	0
41	0
292	3
227	3
204	0
341	5
280	5
39	9
10	1
1	0
347	0
10	0
106	3
90	0
342	2
4	0
16	0
177	1
0	0
23	8
29	0
251	5
0	0
174	1
0	19
15	33
28	1
141	1
27	49
153	0
19	0
15	0
1	0
4	13
257	1
6931	1218
248	0
441	3
2	0
65	0
585	2
152	49
0	0
13	0
2	0
29	1
2	0
451	4
1159	3
3	0
0	0
320	4
74	0
5	0
126	1
254	0
6	0
4202	94
279	2
574	4
45	0
515	2
414	0
188	0
349	4
397	2
141	1
51	1
143	2
684	6
365	1
20	0
2	0
561	4
633	4
355	1
405	1
61	12
90	2
2	5
320	21
58	0
1	0
242	0
405	1
3	0
147	1
185	2
258	0
4	0
18	0
182	0
323	1
71	1
12	15
4	2
57	2
47	0
2	0
177	1
2	4
161	1
55	0
17	67
3	67
470	4
273	0
238	0
447	0
271	2
522	1
199	1
298	1
109	1
113	3
5	223
44	223
280	1
571	2
168	1
553	2
600	0
150	1
119	0
325	1
468	1
391	2
271	1
3	0
305	70
349	2
112	3
11	1
128	1
7	0
282	0
11	0
4	0
320	8
928	5
371	2
163	12
62	3
67	0
54	0
15	39
317	34
769	8
344	4
209	0
88	1
563	4
7	0
234	1
252	2
232	2
577	4
450	4
144	0
324	1
1	0
296	1
2	1
0	0
508	3
0	2
307	1
1	5
16	0
389	1
248	1
388	2
574	7
79	0
7	0
182	1
282	1
595	1
7	0
304	1
51	0
12	0
7	1
126	1
469	2
254	2
503	4
236	1
2	1
0	0
176	1
180	4
0	18
3	0
4	0
24	0
1	0
0	0
31	0
263	2
3	0
1	0
6	17
3	2
0	0
16	0
287	2
5	0
2	0
200	0
0	0
6	9
84	0
166	0
10	0
538	2
3	0
17	0
2	0
5	0
153	1
54	3
21	0
389	4
8	15
353	1
4042	4249
120	0
265	0
0	0
0	0
9	0
1260	1
20	0
83	0
3	0
424	442
3	3
0	6
158	0
358	6
13	48
157	0
30	16
251	0
153	0
178	2
5	0
331	0
207	2
15	0
226	1
106	0
128	0
65	0
1	0
242	1
65	0
1	4
242	0
171	0
300	0
6	0
883	0
549	1
152	0
163	1
256	0
186	0
415	7
137	2
192	5
213	0
5	0
245	1
103	0
2	2
256	1
895	3
452	6
186	8
70	7
202	0
322	2
265	0
2	0
262	1
308	16
117	0
6	0
159	0
236	40
256	2
353	2
201	2
8	0
228	1
98	2
302	1
118	0
293	2
348	1
39	78
26	78
224	2
6	0
422	5
243	0
339	2
56	0
296	2
335	0
339	0
2	0
8	0
395	5
188	1
6	0
472	2
19	1
47	0
0	538
3	538
21	0
22	0
4	3
8	0
2	0
1093	2
4	0
404	5
178	1
436	5
211	0
139	22
4	22
279	1
299	0
352	2
284	2
6	1
591	55
237	0
18	0
100	0
134	0
234	0
291	1
484	3
102	1
166	1
4	0
432	4
15	0
694	8
63	0
4	0
3	0
49	0
19	0
448	1
186	0
148	1
3	0
169	1
269	0
359	36
249	0
383	1
228	5
443	0
249	1
457	4
431	6
710	3
313	0
75	0
221	0
298	0
141	0
171	1
57	397
3	0
59	0
0	0
5	7
64	0
548	1
289	2
221	0
177	33
67	0
0	0
117	3
514	1
200	2
199	1
8	0
31	0
36	0
1081	3
310	1
182	1
141	668
272	3
1	1
99	0
65	0
623	2
0	0
