UniqueCount	AmbigCount
114	0
51	1
108	1
6	0
476	1
26	0
109	0
0	0
2	0
30	0
4	0
143	0
24	0
64	0
19	0
4	0
23	0
175	1
3	0
5	1
0	3
17	0
32	0
53	0
646	3
366	0
12	6
15	121
0	121
17	0
3	0
88	58
1896	2
17	0
53	0
105	0
62	0
82	0
124	0
68	0
162	3901
14	53
21	53
388	0
163	2
51	0
0	0
3	7
1	0
1450	11
34	0
356	0
14397	25
52	0
6	8
82	0
20	0
72	0
18	0
6	0
13	0
10	0
80	0
10	0
96	0
149	0
6	47
0	47
255	1
70	0
5	1
2	0
25	0
169	38
88	38
6	0
26	0
44	1
1219	6
60	0
12	0
692	1
0	0
44	0
4	0
2	1
1	4
39	0
22	0
0	1
1	1
10	0
32	0
4	0
216	0
0	2
94	0
89	0
9	0
756	2
101	0
0	0
22	0
27	0
0	0
6	5
171	1
627	2
6	0
623	0
280	0
55	10
2	0
365	81
0	0
46	0
41	0
204	187
0	187
65	0
116	0
25	0
1	17
3	0
5	0
52	0
89	0
0	10
33	0
17	0
7101	1
8	0
19	0
383	0
30	0
18	0
1	0
2	1
5	0
506	1
36	0
68	6
510	7
1	0
101	1
233	0
10	0
90	1
5	0
27	0
1779	1
21	0
7	23
6	5
1	5
325	0
1	0
601	1
63	0
114	0
236	1
2	3
19	0
87	0
60	0
153	0
4	0
606	1
389	1
4	1
161	0
108	0
8	0
296	0
0	0
15	0
4	0
96	0
5	0
33	0
24	0
72	17
98	0
52	0
164	0
2309	115
32	0
24	0
99	0
0	0
20	0
85	0
3	5
1	5
5	2
15	0
1	0
84	0
30	0
0	0
18	1
148	4392
33	0
1122	2550
325	19
53	0
3	0
0	7
4	7
31	0
49	0
46	1
15	0
0	0
507	5
19	0
206	0
123	16
0	16
376	0
0	0
10	0
0	0
10	0
52	0
46	0
6	0
858	3
236	149
84	0
7	6
4	6
219	0
76	0
9	0
48	0
293	1
16	0
465	0
358	2
135	0
154	0
26	0
14	0
11	0
118	0
2	0
66	0
45	0
76	0
42	129
11	129
16	30
39	0
130	0
26	0
3	0
4	0
277	0
259	0
2	0
306	2
2124	3
244	1
158	0
3	0
9	0
123	1
37	0
314	0
31	0
715	1
2	0
116	28
34	121
0	0
8	0
0	0
9	0
175	1
4	0
128	0
90	0
3	0
0	0
13	0
222	0
30	0
6	1
20	0
941	0
7	0
622	0
314	1
69	0
88	0
498	3
64	0
41	44
0	0
31	0
3	0
0	0
50	0
139	2
3	0
7	0
46	0
89	124
61	144
16	0
0	0
932	3
5	0
329	335
67	335
196	0
73	0
22	0
2	0
9	0
42	0
13	0
39	0
15	1
4	0
212	0
478	1
20	0
206	2
18	26
4	0
0	0
22	11
14	1
1169	142
189	3
7987	12
2	0
22	0
0	0
30	0
13	0
340	2
8	0
6894	167
62	0
38	164
222	1
24	0
7	0
57	0
18	0
325	0
31	0
2	0
0	1
1	1
548	5
20	0
2119	3
7	392
85	0
1	0
4	0
501	1
17	0
3	0
12	0
4	0
762	36
326	0
10	1
627	2
112	0
173	0
9	0
212	0
0	0
146	0
10	0
0	0
0	0
35	166
50	166
18	70
1	0
86	0
178	0
0	0
19	0
15	80
177	1
1204	1
55	304
531	302
2	0
868	3
68	0
0	0
398	1
15	2
3	2
7	0
415	0
150	1
1857	2
78	1
12	0
79	0
6	5
35	0
64	0
392	0
201	0
174	0
2	0
3	0
4	0
256	0
84	0
52	0
19	0
20	0
1	0
64	0
86	0
10	0
3	1
84	0
52	0
7	0
103	0
2	0
92	0
203	0
6	8
3	0
0	0
13	0
54	0
7	1
2	0
129	0
784	1
8	0
276	237
370	5
31	2
9	1
218	0
90	0
359	0
30	0
169	0
12	0
3	0
1	0
23	0
110	1
327	1
118	0
669	2
2697	1
0	0
0	0
82	0
0	1
217	0
79	0
4	0
7	0
1368	1
136	1
179	0
13	0
469	1
1	0
54	355
1	355
136	1
476	0
1370	8
18	321
0	1
739	0
244	0
323	0
735	1
1	0
340	1
388	0
226	67
2	0
253	0
1	33
0	33
221	0
378	0
1617	2
245	3
71	0
84	0
22	0
70	24
6	0
21	0
2148	2
913	3
134	0
2	0
74	1
0	0
0	0
118	41
262	0
0	0
2	0
406	1
146	1
9	0
1	1
124	0
154	0
218	0
41	0
2	0
26	0
27	0
51	0
15	0
3	10
96	0
7	0
0	0
120	1
56	0
21	0
231	1
90	0
734	84
367	0
5	0
20	0
742	1
1	13
0	13
0	0
1	3
0	3
358	1
61	0
111	0
359	2
135	1
471	3
1392	2
6	0
4	0
2	0
1	0
145	0
3	0
1	0
5044	4
755	2
245	0
282	0
193	0
295	0
5	0
6	0
676	1
4	0
23	0
26	0
14	53
1	53
10	0
7	0
510	0
1	1
494	2
152	0
2	0
399	1
56	0
273	0
7	1
0	0
5	0
2	0
1150	835
418	0
103	6
9	0
176	0
1051	1
737	1
1592	2
11	1
85	1
9	0
313	1
17	58
13	60
92	0
380	2
161	1
12	0
0	0
193	0
550	5
6	0
5	0
401	1
1	0
45	6
604	0
13	0
12	0
143	1
4	0
283	0
3	0
18	0
0	0
2	0
86	0
480	1
688	135
178	118
31	0
2	2
1	2
33	0
42	0
301	0
2102	5
4	0
480	1
171	4
0	0
0	1
52	0
619	0
1412	59
38	0
7	2
0	2
4	1
6	0
77	0
102	0
46	1
1044	1
1	0
6	0
98	0
1554	2
280	0
13	0
2091	2
1269	0
3	0
411	1
36	0
506	1
434	0
278	1
25	2
5	3
182	3
347	0
46	26
49	26
17	7
477	11
639	2
0	2
163	0
919	1
49	0
669	3
27	8
861	12
12	0
2	1
13	6
179	0
152	0
1	0
197	0
7	0
483	0
10	0
3541	764
1177	5
234	0
60	0
154	7
247	0
202	0
21	0
5	0
156	0
9615	20
3	0
0	0
36	1
1032	82
3	0
953	2
2	3
320	0
72	0
13	1
2407	3
126	0
111	0
198	0
57	0
639	318
58	317
9	0
7	0
183	0
381	1
40	0
834	2
188	0
56	268
38	268
273	2
131	1
3	0
12	0
3	0
393	103
426	2
783	2
328	0
158	2
265	3
14	0
10	0
28	0
532	0
1252	3
9	3
189	9
161	36
1	0
174	0
19	0
12	1
725	1
16	0
87	1
11	0
3	0
377	4
61	2
3	0
52	0
223	0
104	37
4	35
116	1
10	0
1	21
224	2
0	2
1	2
141	0
3	0
3878	5
101	0
4	0
77	0
467	0
75	0
722	4
96	197
137	197
0	0
335	0
0	1
1	113
8	105
6	0
1206	4
300	0
18	0
766	2
985	22
237	23
1	0
42	0
165	65
36	64
6	0
236	0
109	840
133	2
342	0
344	1
9	0
1044	11
4	0
3	0
4	0
506	0
2	0
5	0
5	0
30	0
383	1
1	0
435	2
3	0
20	32
1	7
29	0
722	2
91	0
38	0
112	0
760	3
471	0
0	0
2229	1358
104	0
382	0
95	0
444	1
750	9
3	0
3	0
2386	5
236	2
458	2
175	0
540	1
306	66
3	0
87	0
201	0
24	2
52	8
41	0
52	0
632	0
262	1
5	0
330	1
1446	4
2	1
5	5
378	1
4192	8
7	152
23	160
35	115
153	0
25	0
3	2
194	756
651	1
46	0
571	0
496	2
15	12
15	0
3	0
5	0
33	25
235	0
176	0
4	0
0	1
199	0
255	0
221	0
137	1
259	0
3016	4
776	2
31	0
28	192
423	110
86	0
73	0
0	0
0	75
0	0
207	0
907	1
8	0
356	0
12	2
1	0
146	0
9	0
17	0
15	2
669	1
28	0
192	0
255	0
60	202
5	208
91	0
50	0
157	0
0	106
0	0
3	0
1	0
12	1
241	0
155	0
93	4
66	0
265	0
96	0
121	1
44	0
33	0
148	0
0	1
1	0
6	0
36	0
75	0
539	315
229	110
4	0
137	0
41	63
3416	22
7	0
651	0
12	0
821	55
17	0
1	0
13	0
58	62
84	0
1253	4
9	0
13	109
33	109
1	0
55	265
220	1
185	0
1245	3
724	2
333	0
101	354
24	0
295	1
4820	5
52	0
8	0
193	0
614	0
2	0
718	1
1087	0
41	59
245	0
2	0
59	0
890	0
43	350
398	0
989	1
79	0
832	0
0	0
39	0
234	1
64	0
1336	4
170	3370
12682	12
11	0
393	1
1705	0
6	0
4	0
593	8
4	0
0	0
174	0
103	0
434	1
572	17
250	1
353	0
293	1
0	0
20	0
193	0
11	8
1	0
392	0
7	1
3	0
305	47
1324	11
133	0
587	2
181	33
8897	18
63	0
1	0
183	0
17	0
127	1
3	5
20	14
454	15
14	0
423	0
254	1
166	0
2	0
3	0
344	2
11	0
17	0
3499	5
33	0
35	1
3	0
2	0
8	0
11	0
1	0
203	0
717	0
3	0
0	0
790	0
3	0
0	0
178	1907
323	0
205	1907
8	0
461	0
722	0
4	0
0	0
444	1
846	4
172	0
1282	5
114	1
200	1
0	19
1	0
161	0
47	0
159	0
0	0
49	0
119	0
313	165
335	0
62	110
3	0
224	0
31	0
67	225
121	0
696	3
986	2
387	1
123	0
90	0
1	0
0	0
299	3
270	0
3	0
602	0
5	0
114	1
12	222
120	265
0	0
204	0
175	0
1181	1
10	1
281	0
629	1
1068	0
43	19
287	916
264	11
205	7
43	0
97	0
140	0
285	0
589	1
5	0
118	35
412	16
350	1
209	29
2	0
1	0
665	0
96	0
178	0
287	2
70	6
172	0
450	12
313	0
2556	2
14	0
22	0
221	1
62	0
13	0
273	0
76	0
36	0
112	0
63	35
4	35
666	94
701	1
2072	110
86	0
7	0
8309	10
225	0
544	1
367	2
319	0
37	0
51	0
385	0
59	0
1610	1
451	2
40	0
278	2
5	0
118	1
67	0
0	0
95	791
201	789
1	4
548	0
10	0
376	0
246	0
949	161
2	0
1	0
853	2
34	246
89	0
615	0
5	4
34	137
2	0
401	0
291	11
449	0
223	0
297	0
387	0
2	3
864	2
66	1
7	0
45	0
547	0
32	50
21	27
509	0
7	25
1	0
159	0
0	0
9	1
182	0
793	1
4	0
194	1
12	0
27	0
138	0
2481	93
100	90
2	1
1	1
553	1
114	0
79	0
100	0
4	0
426	1
147	0
65	2
697	0
658	0
1	0
201	1
132	0
16	0
2	0
37	60
64	61
4	0
518	1
92	0
166	0
113	0
0	236
9	237
0	0
418	0
234	0
8	20
614	0
0	0
0	0
88	0
62	0
8	2
85	0
159	0
21	0
140	1
11	0
85	0
4	0
0	0
348	0
1	0
136	0
245	862
37	0
96	0
13	0
153	1
5	0
521	0
438	0
4	0
501	0
530	18
179	18
1	0
55	0
16	0
49	0
1	0
188	0
708	0
19	0
3526	3
266	0
497	1
35	0
687	1
793	4
197	0
113	0
2	0
1993	88
95	0
171	1
161	0
41	0
10	0
2749	5
25	0
22	0
288	0
121	0
7	0
20	0
78	0
2	0
298	0
61	0
3	2
456	0
54	0
813	2
480	0
62	0
1265	4
17	15
0	0
25	0
288	1
393	0
9	0
297	2
58	19
2	2
287	0
135	0
56	0
80	0
640	3
69	4
263	1
248	3
185	179
382	2
26	0
309	2
3	1
16	844
62	844
4	0
552	26
179	0
90	0
35	1
191	0
195	0
34	180
2	0
594	0
233	0
0	0
4	0
443	0
749	0
333	2
8	0
102	0
89	1
9	102
108	0
2	0
221	0
97	0
0	5
5621	7
6	1
125	0
221	0
2	0
182	0
117	1
5	0
9	0
48	52
9	52
67	11
536	12
189	1
331	1
8	2
122	0
6	2
147	0
30	0
198	0
441	0
1	0
39	0
617	0
29	340
20	1
20	0
166	0
28	0
188	1
584	1
315	0
217	2
1313	51
1106	1
12	33
3	0
36	476
5	0
30	8
2	0
97	0
125	0
3	0
872	1
347	2
287	1
138	1
4	0
45	0
279	1
1055	2
127	0
543	1
49	0
111	0
3	0
291	2
1589	5
107	0
121	0
79	0
554	0
0	2
33	223
419	0
394	0
3	20
175	0
39	0
296	1
79	162
46	161
161	43
31	0
817	33
68	0
1732	1
102	0
7	0
4	0
13	0
5	0
70	0
95	0
3	0
92	0
61	0
766	1
531	1
1	1
203	1
588	1
160	0
6	0
0	0
152	0
150	0
215	0
577	0
513	3
380	0
75	0
422	1
6	0
130	0
402	3
275	0
288	1
32	0
34	29
10	77
3	0
7	1
51	0
2	0
328	3
413	1
32	0
55	0
690	7
240	1
1580	2
293	1
476	163
278	0
3	1
1	0
898	0
55	1
8	1
3	0
1	0
124	1
38	1
608	0
313	1
53	0
760	0
179	0
6	1
645	0
626	2
742	0
116	0
166	0
1229	3
12	32
193	0
30	0
632	2
127	0
946	0
38	42
1263	3
15692	28
0	3
2	0
551	0
189	0
108	432
327	0
657	2
248	2
51	84
90	0
49	0
3	0
253	1
594	17
452	3
81	0
9	0
65	0
1	0
7	520
39	520
0	49
590	0
185	0
1	0
581	1
124	0
897	2
0	87
1	87
0	2
299	0
130	1
8	0
26	0
633	3
488	6
30	0
412	0
542	1
108	1
307	0
7	0
153	0
13	0
18	1296
521	33
157	27
264	0
1	0
543	0
214	0
77	13
50	1
10	0
85	0
271	0
18	0
9	0
3221	4
243	2
23	0
348	0
2	1
71	1
2	0
1	1
157	0
1	0
80	299
232	19
1	0
2	0
182	0
328	1
18	0
219	0
25	0
27	0
112	6
267	0
1	0
187	0
15	0
5942	12
197	0
1	1
0	0
2	1
421	1
288	2
212	3
84	0
1	0
33	0
38	0
11	0
1544	99
409	1
290	1
3	0
945	6
233	1
509	0
16	7
160	7
421	0
103	0
1	0
429	0
598	2
753	1
67	0
521	2
440	11
30	0
1018	3
492	1
1	0
267	1
488	0
16	2
6	1
49	1
0	0
1376	0
1	5
137	0
123	2782
802	4394
392	24
105	0
1689	0
16386	11
134	2
1	0
12	27
784	3
549	2
668	0
3	0
317	0
2	0
273	5
90	0
218	0
338	2
29	0
28	353
420	2
10	5
40	0
119	0
344	2
191	0
285	0
262	0
725	2
30	0
28	0
25	0
51	0
143	1
505	2
19	0
128	0
8	0
98	0
88	0
9	368
30	0
89	0
46	0
14	0
230	0
416	1
252	0
145	0
213	1
212	1
463	0
29	0
65	0
77	0
64	0
77	0
50	0
108	1
42	0
368	3
138	0
4	0
8	0
230	0
58	0
45	0
4	0
60	0
62	0
85	1
1	0
52	0
38	0
1552	15
2	198
1	197
28	0
20	0
1470	1
431	2
214	2
3560	3
458	7
90	0
45	0
75	0
37	0
11	146
33	0
107	0
306	37
175	0
78	0
4	18
11	11
131	0
405	0
124	0
0	0
48	0
37	0
2	13
46	13
37	0
1295	12
88	1
94	0
142	2
39	0
23	0
307	0
52	0
33	0
16	0
62	0
811	1
70	0
15	0
91	1
482	2
79	0
11	2514
12	1
0	1
61	0
0	46
52	46
170	0
59	0
119	1
209	0
37	0
40	0
359	0
131	0
13	0
12	0
48	0
90	0
68	0
62	1
21	0
2301	5
14	0
45	0
483	2
41	0
48	0
70	0
67	0
21	18
0	18
35	0
155	1
51	0
11	0
6	0
0	35
85	162
50	0
49	0
46	0
205	1
10	0
93	0
3	2
3	0
97	0
0	1
26	1
146	1
26	0
119	0
26	0
63	1
0	0
53	0
61	0
14	0
3887	9
19	0
112	0
5	0
81	0
46	0
52	0
21	0
22	0
2	23
0	0
134	0
30	0
11	0
64	1
37	27
140	0
126	0
14	0
24	0
0	0
12	0
56	0
83	0
63	0
4	18
68	0
86	0
5	6
7	6
74	0
40	0
30	1
78	0
111	0
117	0
74	0
75	0
214	0
5	0
22	0
12	0
21	0
34	0
51	0
29	0
30	0
178	0
2	0
10	0
40	0
51	0
45	0
76	0
49	1
33	0
51	0
62	0
79	0
39	0
130	0
27	0
167	27
12	3
2	0
102	0
24	0
116	0
6326	9
426	0
140	0
85	0
224	0
62	0
29	0
189	0
8	0
11	0
12	0
32	0
28	0
885	0
70	0
22	0
40	0
8	0
5	1
27	0
197	0
37	1
98	0
7	0
8	0
122	0
10	0
164	0
34	0
81	0
14	0
40	0
27	0
14	0
111	0
1244	3
45	0
29	0
124	0
61	0
79	3
1086	2
42	0
33	0
40	0
23	1
11	0
20	0
20	0
19	0
127	0
67	0
20	0
64	0
38	0
8	0
7	0
119	0
133	0
114	0
604	2
270	0
12	0
743	0
0	2
35	0
134	1
53	0
165	1
1	7
17	0
8	0
75	0
40	0
779	1
41	1
7	0
19	0
73	0
50	0
425	1
12	0
0	0
40	0
11	0
28	218
119	0
226	1
10	13
3	6
10	0
7	0
71	0
1	0
8	0
7	93
74	1
28	0
274	0
56	0
20	3
60	0
4	0
120	9
72	0
24	0
13	0
8	1
102	0
17	0
50	1
316	1
21	0
56236	94
465	0
54	0
64	0
18	0
91	0
910	2
378	1
150	0
1095	2
16	0
14	5
0	0
4	1
3146	3
288	0
51	0
738	1
0	0
5	4
43	279
1795	3
74	0
267	0
36	0
57	0
13	0
168	0
143	2
249	0
21	0
39	0
15	122
19	122
13	0
28	1
28	0
204	0
2	0
37	0
322	0
17	0
53	0
93	0
10	43
2	43
1403	4
101	0
62	0
1	12
185	0
37	0
74	0
3	0
46	1
1	0
16	0
31	0
48	0
11	0
3	0
26	0
1311	4
18	0
53	0
27	0
112	2
195	0
39	0
72	0
124	0
35	0
1	16
12	0
1758	1
12	0
41	0
1221	2
226	0
66	1
125	0
4	0
0	0
14	0
2	0
5	11
45	0
3	0
207	0
2	0
30	0
68	0
191	0
29	0
41	1
133	0
250	1
71	0
30	0
1	0
19	0
298	0
18	0
227	0
394	0
58	0
0	20
328	1
1	0
31	0
7	0
70	0
150	0
127	0
1	0
12	0
112	0
183	1
1954	3
0	0
2	0
0	2
7	0
17	0
280	0
0	0
1	6
502	1
31	0
55	0
65	0
32	0
56	0
1	0
19	0
732	2
10	0
147	0
5	0
106	98
223	107
8	0
8	0
0	0
25	0
2	0
59	0
641	0
2	0
1	0
17	1
0	1
1	0
151	0
3	2
322	1
194	2
9	0
22	0
115	34
28	0
305	0
408	0
0	0
146	0
0	0
50	0
681	2
5	0
57	1
38	0
4	32
4	64
6	64
9	0
159	0
38	0
80	1
119	58
63	0
2	1
186	1
147	1
21	0
60	0
24	0
4	0
161	0
210	1
21	0
4	0
0	0
11	0
903	7
11	0
950	1
4	0
496	1
109	1
36	0
211	144
45	0
3	0
36	0
137	1
31	0
9	1
189	372
113	373
2	0
5	0
5	0
2412	2
368	2
5	17
9	6
33	0
355	0
81	0
744	0
7	0
12	0
30	0
117	0
2	0
950	2
341	0
58	0
5	0
754	1
29	0
37	0
22	0
50	0
61	0
661	3
133	0
49	0
292	0
0	0
39	0
13	0
2	0
3	0
68	583
366	0
2	0
80	0
120	0
95	0
1	0
11	0
5	1
99	1
470	0
0	53
4	0
408	0
8	4
104	0
82	1
162	0
5	0
75	5
6	0
538	0
115	0
136	133
6	1
6	4
14	0
0	0
219	0
14	73
2	0
153	0
6	0
517	0
1	0
28	0
138	0
1	0
28	0
2	0
1	2
11	0
4	0
189	0
0	0
1	0
10	0
0	0
201	0
469	3
311	0
52	94
307	3
88	177
5	0
2	0
111	0
1622	4
314	2
37	0
36	0
255	1
1	0
892	0
153	0
29	2
457	1
15	6
1	0
0	0
141	0
246	0
3	0
146	0
3	0
0	3
5630	8
3	0
1	2
1	4
5	0
588	1
182	0
8	2
83	0
184	0
308	0
19	0
1	1
172	1
148	1
0	0
332	0
8	0
293	1
39	0
99	0
3	1
26	0
2	119
3	119
432	0
1511	131
863	1
1	0
1371	3
28	0
34	0
12	0
0	0
2	0
1	0
15	0
12	32
28	0
59	37
3	1
24	0
58	0
36	0
33	0
8	0
60	0
0	0
246	0
26	0
446	565
5	0
155	0
2	0
0	0
0	0
243	0
173	0
721	2
235	1
331	0
495	0
934	2
133	1
304	2
41	0
184	0
520	2
19	70
35	70
75	0
233	1
134	0
61	0
345	1
0	0
34	0
3	0
310	0
1715	1
1	0
1086	0
137	138
367	0
8	0
191	0
969	2
199	579
432	1
153	1
146	0
185	3
338	0
7	0
25	0
0	5
77	0
69	0
3	0
0	0
730	1
249	0
2	861
7	861
0	0
2534	1
868	0
949	1
5	0
2	0
2713	2
5	95
10	12
549	1
69	0
4	0
6	13
6	6
1	6
525	0
7	0
28	0
11	51
38	0
0	0
324	0
2	0
131	131
3	0
159	1
4	0
760	2
56	0
1165	2
4	0
574	1
318	0
256	1
2	5
541	2
201	0
5	0
845	2
1033	1
339	0
1083	2
6	0
289	8
2	14
307	9
774	8
336	1
152	1
49	1
13	83
4	0
0	0
171	0
254	1
1389	2
258	46
101	0
16	7
4	0
424	0
1166	3
7	0
23	0
6	0
967	1
162	0
83	0
188	1
1105	0
328	1
943	0
326	0
2	1
365	1
899	469
25	5
126	0
9844	54
0	0
95	1
5	0
242	0
28	0
75	0
3	0
15	0
116	166
53	171
0	0
58	0
169	0
0	0
54	0
198	0
397	0
398	1
152	0
5	0
836	1
107	0
482	0
111	0
13	0
150	0
142	0
98	125
41	58
4	58
22	0
40	0
2	0
22	0
42	0
929	1
4	0
851	1
77	6
25	0
26	2
30	2
300	1
59	0
226	0
121	0
162	0
7	4
2308	11037
190	0
2	1
0	1
160	0
214	4
578	2
124	0
0	1
479	35
456	2
1	0
1	3
4	3
20	760
59	760
5	0
11	0
18	0
84	2
0	0
1	0
1	35
97	226
5	226
450	1
14	0
253	0
0	0
232	994
297	0
257	1
209	1
1335	5
3	4
28	68
54	68
298	1
2	1
146	348
189	0
179	0
13	8
272	0
36	0
140	0
720	3
681	1
1	0
2415	1
869	1
808	0
1	1
0	0
816	3
11	0
209	1
355	844
9	0
233	0
338	2
31	0
864	1
4	0
938	1
0	0
447	1
1	0
3	0
11	0
0	0
598	56
20	0
11	0
0	0
542	0
191	204
231	0
3	113
234	0
560	0
14	512
322	0
44	5
57	0
168	0
43	0
1	0
264	1
30	2
242	2
506	1
621	3
92	0
1069	1
281	0
305	0
1474	3
156	0
317	0
77	0
64	0
55	22
557	0
249	1
71	2
600	2
249	0
249	0
246	1
732	2
1266	2
230	0
189	1
862	3
50	0
134	0
1	0
171	0
5	2
144	1
31	0
5	0
543	3
51	0
601	1
386	6
5	0
1	0
73	0
46	0
108	0
39	0
134	0
186	2
131	1
93	0
2	0
1	0
14	0
9	2
48	0
277	1
61	0
182	0
6	0
39	0
72	0
331	2
0	59
773	0
97	0
14	0
165	0
94	1
483	0
0	0
185	0
1	0
1	0
820	0
327	2
425	2
415	1
268	1
16	0
89	0
712	0
196	0
155	0
2	0
200	0
52	1
114	0
113	0
1	0
81	681
345	682
151	1
1	2
480	57
508	1
9	0
41	0
1179	1
3376	0
33	0
20	0
130	0
113	0
58	610
69	578
114	0
129	0
0	0
1252	1
615	0
120	0
11	10
1	0
486	3
439	1
0	0
193	0
545	2
381	0
2	0
1	1
685	1
466	82
329	365
767	2
1138	1
84	0
309	1
347	2
0	0
73	0
95	0
207	2
7	1
1	3
162	0
2	0
211	0
4	0
425	0
722	2
4	7
122	0
786	4
80	0
54	43
8693	10
380	0
115	0
548	7
60	2
184	0
12	0
23	146
1	10
14	10
148	0
1	0
429	0
460	1
10	0
122	1
678	1
338	0
1	0
4	0
257	0
128	88
243	1
21	0
24	1
515	0
2	0
1	0
385	2
0	0
155	1
22	13
74	0
114	0
567	2
227	0
286	1
67	0
445	0
199	0
232	0
137	0
886	3
3	0
29	0
1037	12
217	0
231	2
120	8
21	8
120	0
41	0
230	0
358	10
0	0
0	2
62	0
478	0
226	0
369	2
1300	3
303	1
743	1
157	0
196	0
217	17
278	0
554	0
1	0
1070	1
32	0
558	0
28	0
1792	2
57	0
32	0
471	0
20	0
0	16
0	16
10	0
529	51
5	50
1	0
5	108
162	175
709	0
780	2
558	0
117	0
136	0
372	0
129	701
95	0
19	24
7	701
48	0
417	1
189	0
49	25
54	0
5	0
112	0
1067	1
44122	77
435	3
20	0
9	111
1575	1
476	0
283	0
106	0
0	13
18	13
489	0
2064	4
363	0
201	0
379	0
49	0
1	0
112	288
633	3
496	3
663	5
164	0
742	10
800	2
98	1
5	0
394	1
63	0
262	1
244	0
1	0
165	0
10	0
1	0
182	1
505	27
329	1
362	3
5035	10
18	0
43	0
60	0
878	2
1259	14
0	0
475	0
144	0
93	1
449	1
2	0
58	0
697	0
679	1
82	0
220	1
0	0
342	2
389	0
324	0
606	0
0	0
1	0
169	0
268	2
140	0
203	0
433	1
66	0
9	0
70	0
0	0
110	0
35	0
306	0
148	0
100	0
238	0
188	6
156	0
164	1
1	0
0	0
73	2
115	14
125	8
345	14
95	8
1	0
97	0
107	0
61	0
2	0
389	0
53	0
128	0
111	0
57	1
23	1
7	0
470	1
88	0
35	0
321	0
93	1
401	0
221	0
685	1
222	151
180	0
63	0
231	2
22	101
4	102
146	0
88	0
1190	2
13	0
656	2
221	1
134	0
58	0
58	21
866	3
59	74
1727	6
45	0
2	0
52	1
51	0
148	0
188	7
101	1
110	40
71	3
134	0
1310	1
27	10
60	10
308	20
806	35
11	0
89	0
2	0
560	1
1325	3
239	1
280	1
145	0
465	3
38	0
45	0
45	178
1	7
6	7
9	0
3	2
7	3
267	0
1	149
15	149
8	0
24	0
9	0
0	0
2	0
58	0
270	48
308	1
37	0
1	1
108	0
160	0
552	0
2	0
2	0
25	0
498	0
5	106
43	4881
2	0
0	0
250	1
2	13
4	0
179	1
189	0
30	0
301	0
136	0
261	1
22	0
189	0
73	0
112	0
65	0
52	0
118	0
224	1
169	0
9	0
117	0
21	0
25	0
337	1
806	3429
746	3429
9390	13
0	4
71	116
8	0
1190	6
40	0
185	0
855	0
10	0
137	1
347	1
393	4
155	1
547	0
43	0
11	0
213	1
112	2
209	0
540	2
4	0
100	0
2	0
6	0
183	0
127	371
25	371
6	0
0	2
20	0
105	1
1	0
30	30
165	1
162	1
495	0
47	0
56	0
124	0
3	0
152	0
726	0
114	7
417	8
1	0
41	2
277	40
991	3
318	1
807	0
21	0
30	0
82	0
67	0
42	0
2	0
244	2
43	0
305	0
75	0
10	0
0	35
222	35
113	1
19	0
92	2
217	1
0	0
87	32
3	0
39	0
62	41
8	0
198	0
46	0
39	0
842	1
12	2
69	0
47	467
44	467
40	0
1155	1
12	1
110	16
8	0
114	1
0	0
94	0
3	27
11	27
1382	2
59	2
894	0
1433	12
410	9
32	0
704	1
182	0
0	0
20	0
81	1
21	0
190	0
121	0
112	2
3039	9
57	0
28	0
1	0
8	0
167	0
4	0
318	0
3	0
139	0
50	0
60	0
242	0
54	0
271	1
72	0
36	91
708	59
779	1
362	454
11	0
355	7
453	0
7249	5
1	0
156	254
257	0
2	1
3	1
804	0
0	0
442	0
219	1
218	0
30	0
3	0
5	0
13	0
66	0
7	0
133	0
2	0
221	1
58	1
189	1
1	4
160	0
1	0
116	2
111	0
0	0
56	0
25	4
179	0
163	266
87	0
92	1
16	0
48	4
280	0
469	0
52	0
19	0
2	39
4	39
16	1
2	0
13	0
40	0
265	0
178	0
19	2
56	0
5	102
149	0
1150	3
45	0
1	1
1568	140
382	0
798	3
56	0
26	0
505	0
27	0
26	0
2	0
45	0
43	0
7	0
110	0
429	2
394	1
1	0
1	1
0	1
32	0
434	0
14	0
475	2
26	4
104	0
224	0
16	0
8	0
286	0
30	0
8	0
51	0
690	2
78	1
82	2
125	0
87	0
60	0
292	0
32	0
30	0
21	0
0	1
0	0
303	1
0	0
14	1
14	0
3	31
119	10
13	22
7	0
69	0
31	0
98	0
68	0
15	0
662	2
13	0
7	0
69	0
56	0
46	0
16	0
25	73
11	73
33	0
24	0
0	0
29	0
1	0
28	0
0	0
58	0
210	1
983	0
25	0
49	0
30	0
498	0
6	0
26	0
8	5
0	5
17	0
63	0
40	0
4	2
17	0
87	0
50	0
84	0
867	0
4	0
11	0
84	0
36	0
5	0
73	0
31	0
51	0
3	25
151	0
37	0
67	0
42	0
33	0
26	0
4	0
209	0
26	7
11	0
2	0
7	0
92	0
36	0
41	0
193	1
124	0
0	84
0	84
25	0
54	2
4	33
0	33
60	0
22	0
2268	1
0	24
1	0
18	0
256	0
245	0
191	1
17	0
292	0
12	0
118	0
36	0
0	0
0	1
86	0
5	0
0	0
1	0
1	1
63	0
415	0
4	0
3	0
320	0
48	0
10	0
6	0
62	0
2	0
67	0
12	0
655	2
73	0
95	0
0	0
77	1
65	0
5	2
31	0
31	3
82	0
178	1
14	3
70	0
55	0
22	58
1	58
